0.9355463493865841,0.9371630046396966,0.9242182147411988,0.9271356130945385,0.9315630361893152,0.9313719859001903,0.9341160883004598,0.9323011531384058,0.9323439970647307,0.9295643682732067,0.9270952292600363,0.9241154014185398,0.9205034764507296,0.9192035242071128,0.9220481839157522,0.919684227250535,0.9140569451623719,0.9151973753231921,0.9012764430956572,0.8888123025955075,0.875786580776559,0.8604117497230774,0.8488829444697217,0.8264296453801236,0.8187280138737449,0.9936086660360921,0.9915346805869607,0.46873301082655416,0.22862980739330396,0.4773944739822582,0.003836160908484487,0.006357865322097922,0.0,0.011890133308423145,0.0045858855644471674,0.006444594700473871,0.0009255522653823789,0.009647982342270822,0.007748920161205319,0.009218131594398216,0.008465908656649646,0.002181436621148336,0.002085272351516565,0.0023840081474784114,0.002664086367060392,0.007158136802461357,0.004710790768289286,0.005958739253701495,0.005946739323022143,0.0017100489861601176,0.2649334865475321,0.2752703875724585,0.28523849344130703,0.29901301909875677,0.3114387130408556,0.3247481683621505,0.3392869975586681,0.35243600265946995,0.36784199941292606,0.3796993397518893,0.3934385896657666,0.4077103370028752,0.42008747042298467,0.4311735015728555,0.4420631920637188,0.4543118058525142,0.46468028351802637,0.4768934152079929,0.4876357946339507,0.5008295101867155,0.5156311477150783,0.5215143096815087,0.5357997181698924,0.5456274775522303,0.5535392341683103
0.9556580828973154,0.9570693592731985,0.9487011497952373,0.9505281333581941,0.9534939424548892,0.9535125860696905,0.9552853031407675,0.9542514210695625,0.9543623643187313,0.9524702493336772,0.9505991632184774,0.948799535661486,0.9465812259091138,0.9455165817744309,0.9477784173954866,0.9462967338783841,0.9427037484127574,0.9442320251172163,0.9329855435392318,0.9202955773405286,0.9084744049922584,0.8930800240189889,0.8812349912691779,0.8596227360667577,0.8490878782619582,0.9956219320799082,0.9860169957821086,0.6141517415398994,0.29215893698790296,0.20067638489297224,0.007334051685335297,0.013260092198834172,0.007197642083703215,0.010395229333614253,0.008916636963505198,0.014075614319127183,0.0036316033355952015,0.014261302377891028,0.007670660705489496,0.0055219491582843006,0.0028853022495169967,0.010223023666229736,0.0,0.009533282773546148,0.007405527628270292,0.00709817492481335,0.011650758581726706,0.009206271972612257,0.011451813419624202,0.00888236364252215,0.32408288796213114,0.33314694030155145,0.3442122440403441,0.3578569605654529,0.3708164020721849,0.3832970516690395,0.3976582340151644,0.4103358806525286,0.42671351465745744,0.43757355373036333,0.4487497219645551,0.465990880377845,0.476327938278267,0.48521083456964753,0.4943874367394425,0.5087334938304036,0.51860383030475,0.5302625749119816,0.5394723498360712,0.5512729052330645,0.5642414922134975,0.5702326599769396,0.5853334353622888,0.5942212711336072,0.6035794615822567
0.9626215855291989,0.9634348137638824,0.9570258590244869,0.9587048038386357,0.9606053643658843,0.9611858481532618,0.962006660184473,0.9613429132136027,0.9608645771445712,0.959890391737714,0.9583865351232248,0.9568971947163512,0.9548878832050676,0.9540430220715947,0.955665856816875,0.9545291975898031,0.9518332057014831,0.9524704191094813,0.942654892184855,0.9298204652212867,0.9175863945222709,0.902548114255854,0.8897674082321743,0.86888732820454,0.8577080666325188,0.9848377460071411,0.9855392375147041,0.7280751062378386,0.3660266457112584,0.4079103280093932,0.004170152121179882,0.007657933303500286,0.008703507721424586,0.0069609652991342585,0.006462773335309535,0.006981703104036896,0.00220638840368359,0.014535036556003078,0.008692108799214893,0.00870148954036587,0.0075644883124663664,0.006139075681481643,0.012714391783230639,0.007363108298896748,0.0007682487215525668,0.009024807332941975,0.005108845968377906,0.015777395619407386,0.01127521608320059,0.0031896122802947957,0.3191971115768766,0.328062742262496,0.3391785054805201,0.35035581316224196,0.3641014479963811,0.3777532052849022,0.3901644648911571,0.4030084491067001,0.4186644625496232,0.42754569853066826,0.4391265480850617,0.456089324949728,0.4657952886161727,0.4759260694929299,0.4853771751236735,0.4989203507428428,0.5081443404511106,0.5178500375017538,0.5272805243658834,0.5404731542218961,0.5523199346858565,0.5571507919834495,0.5722158059427365,0.581694312222071,0.5915241133327331
0.9636487922360821,0.9647153971489146,0.9587865044167394,0.9604419638225608,0.9628219503611479,0.9623302026467488,0.963999528404953,0.9629278969972344,0.9633346382106396,0.9614892418757517,0.9598456423429695,0.9584579139060487,0.9563324754210782,0.9558351458043326,0.9569076992430858,0.9558084280891279,0.9528493551595254,0.9534929988460057,0.9435809609586556,0.9305900584024691,0.9182041626655,0.9030487037504003,0.8904960120330827,0.8689143552802179,0.8575307334068434,0.9952477196384777,0.9885664147974982,0.7093608003738154,0.3021322980488321,0.2424310706791175,0.012164554229586955,0.009165984096123125,0.012548229175346037,0.004015375847551184,0.004314902285177169,0.013575670461094091,0.007093212845630248,0.00624302310540692,0.00932853990830651,0.002612600232206219,0.0011492486570503502,0.008464935041601507,0.0018470344494048163,0.0052942925851340306,0.007076945443516891,0.004431306798707624,0.00562248207791427,0.010851097698994394,0.011802422930468737,0.0029367860034898996,0.28697326956196,0.29479222810279815,0.3054439621191509,0.3171331614636905,0.3276975751750353,0.3417859065873383,0.3556945892040595,0.36717387681493996,0.3839511724675386,0.392583420934832,0.40492237462524905,0.42097767968097344,0.42896691195177006,0.44124280374284375,0.45078185392275216,0.46488396960028666,0.47294621667670356,0.4838451142874476,0.4956207959831964,0.5071931056896499,0.5194627204623892,0.5252892810240724,0.5381609046432807,0.5483984034769716,0.5577029453342899
0.9641942639977756,0.9647173673754814,0.9593757559400444,0.9606533583038797,0.9629940703976896,0.9628915652025771,0.9642028498944697,0.962904967956197,0.9629697447355863,0.9615860447968583,0.9598555663134327,0.9586595618415963,0.9565459185693328,0.9550553334041219,0.9571583523915734,0.9562187946821403,0.9535186827716657,0.9536440537169071,0.9440430558027515,0.9314317721142125,0.918193347685726,0.9030710807857751,0.8902635770026954,0.8687153809040176,0.8569641761722373,0.9917028556295868,0.9873965918165375,0.23340351991828356,0.3755376946096476,0.28621054266398005,0.011699610070648347,0.009795974886507963,0.00994269633554623,0.006492346362829693,0.012075411535137803,0.020080469975777504,0.008764518691211975,0.015182664961139736,0.0036029337117646776,0.007481346997385785,0.008061212075707758,0.007626901363384064,0.00642599818120182,0.005394535717879734,0.008507520953985548,0.00480948706627693,0.01330973744824071,0.011495990792273147,0.014902775858148587,0.004479000980241565,0.25769534106968983,0.26620332611005537,0.2768201539994024,0.2898835924703267,0.30272297210098564,0.3152640622861984,0.32746348328752006,0.3402600801043896,0.35541554892739313,0.36536022158602144,0.3770670527145601,0.39215556464950296,0.4029236537478553,0.4144654708376425,0.4236759294639363,0.4358746943786933,0.4441224626143079,0.4556262143566592,0.46781104734254164,0.4798059760772819,0.49071720850733236,0.49730186309028923,0.511498248148289,0.5220980621592375,0.5307607055617183
0.9663490761790392,0.9669868862921938,0.9625801370866789,0.9638738675120031,0.9660009458492826,0.9654726197733812,0.9668899715775829,0.9660182125650003,0.966004936270739,0.9643267471775214,0.9634916859180755,0.9618821308113716,0.9596345967071649,0.9591951223406596,0.9603731238514186,0.9590921886222787,0.9562909818105041,0.9564484743173516,0.9471402235218349,0.9346450291909747,0.9216006927098661,0.9059811151068224,0.8932429761967313,0.8714099295401425,0.859057921350292,0.9929885346590375,0.9850453522139144,0.5826015773138806,0.42015998289389245,0.42187718981040234,0.007701976594011839,0.0068903748527961994,0.009220297670369249,0.010659882175112045,0.010675374440580754,0.010198104619403736,0.007669644096498729,0.013571265697763124,0.003909398820288956,0.0049474659113890596,0.006305683502551673,0.013051753573519065,0.009387489210343603,0.006025234962519832,0.003512000671513249,0.0,0.00803366512204029,0.010454131808677047,0.011578034845438623,0.004301828485139936,0.2658653708777834,0.27660919906075954,0.2870939846570586,0.299431572024222,0.3097561607213031,0.32499209491794545,0.33811348119522755,0.3506646961465414,0.36627860862717654,0.37695403989309284,0.3885298188136126,0.4039919001354946,0.4148853210785646,0.42481120258329597,0.434869746899718,0.44499373647504115,0.45616412194986644,0.46517600857313113,0.47621429022575157,0.48751960989073595,0.5024376341050889,0.5088450403851112,0.5225713551136675,0.5327262156917776,0.5421567822400668
0.9728616617810175,0.9736044031315636,0.9692597404040377,0.9709184037042498,0.9723987549396096,0.9724797488281656,0.9731473682183438,0.972209125542145,0.9723890787258007,0.9712122692771938,0.9704676527527951,0.9689447052826594,0.9671335891324624,0.9661811080385156,0.9677914718290985,0.9666337406230099,0.9646610469315924,0.964468830303268,0.9556750718160352,0.9427860242337829,0.9296774632117746,0.9142012038316132,0.9006398483056159,0.8783346684988089,0.8656195074128838,0.9889747265036508,0.9850082593477847,0.7956786266944391,0.15675873436589427,0.12786683455078673,0.00596066161364206,0.012907402362596798,0.011532649780845006,0.010062379575531466,0.009029690064629392,0.01734485591191337,0.005926323512341014,0.013462853351050796,0.0025679733559940132,0.009441425914902268,0.01383884461662177,0.006816530928050568,0.008657420771832847,0.002175287091368716,0.005644594255329594,0.009027266311679938,0.01073922801837135,0.015781157145593028,0.013363783826248365,0.006431082423194567,0.289303918329594,0.29787654044009493,0.3083621891962771,0.3204607515085467,0.332701660889672,0.34637756735528136,0.359465065755316,0.372131325593843,0.3860763143932928,0.3966671189459685,0.4080483479017065,0.42328938847649233,0.4340584287087612,0.44563786594467203,0.4557699778915847,0.46618031688869266,0.4752209981793314,0.4859563902455779,0.4971541415728744,0.5081465140509778,0.5214251776186565,0.5286774584295539,0.543096911542035,0.5530532923793405,0.5621182016617574
0.978313530269066,0.9782929465214565,0.9751562113482564,0.976130684212194,0.9769925824806709,0.9766766309797159,0.9775976661703005,0.9767859725907684,0.9769962431563677,0.9758945976228954,0.9747585908160836,0.9739230639335581,0.9724076431303104,0.971159624086031,0.9723393137865912,0.9711803244368298,0.9691669514527312,0.969010957371264,0.9600783207905188,0.9470169699488835,0.9337675704003487,0.9180730019700007,0.9034428974688069,0.8818372086721524,0.8677245808858167,0.9909068196853976,0.9935506616701382,0.605254982953511,0.10403607252465008,0.28192798595728163,0.01092423032193146,0.005593048186927518,0.015316014224932673,0.00905998611742298,0.010080587673504837,0.013378797442030077,0.011459042751740256,0.018890166327468094,0.005543820507345032,0.005936695326065333,0.010682602026625077,0.012187111723319433,0.011673097147918199,0.008611694208376264,0.00645445165100611,0.0028213842560251834,0.015756168622244715,0.018600097092891232,0.007962775545315992,0.005471474196202308,0.288420532947411,0.3005618748394969,0.3076844331653632,0.3201179001504961,0.33023577640359214,0.3433144102429395,0.3574656470668103,0.37053977162503493,0.38548832720559467,0.3941495674734412,0.40497555290540177,0.42208477469615957,0.43422733495727783,0.4418299755947981,0.4540789457573542,0.4642442464903791,0.4730904721021645,0.4854122026373062,0.4963440750105086,0.5078440390733903,0.5192143287219082,0.5232155469577613,0.5388935062427951,0.5479769408208703,0.5580587659037164
0.9773783012339479,0.9777126602603587,0.9748158397770759,0.9760379839541287,0.9766743268315796,0.9763474105161212,0.9773240202471865,0.9767156178179075,0.9760704265711002,0.9755299594386262,0.9740971793502027,0.9731285105868679,0.9712663949043474,0.9708910144592515,0.9710922365926002,0.9700977600463858,0.9679068282906975,0.967882126646721,0.9581301606451724,0.9455428137210475,0.9316929530910585,0.9152626141495723,0.9005911103970483,0.8779697221417031,0.863815271946784,0.99400709503273,0.988846908059827,0.4828744025148808,0.2792612769535481,0.4185702813553007,0.009133523515824749,0.010979135566593357,0.00919306245234175,0.006933746061974944,0.004004175225160722,0.009923068116904687,0.006129713423941752,0.02311248578680214,0.0,0.00827099008395038,0.009920172139549877,0.00323954897053369,0.01196658309567411,0.009103266160131795,0.005739150878898869,0.010841643905818543,0.00861026925415409,0.013763569526750175,0.01922674251199119,0.0037347018533502307,0.27301550687657716,0.2820110559488427,0.2916766328310576,0.3029881300917836,0.315082878924386,0.32859416992131507,0.3413546594962753,0.35281785367010876,0.3684811221223949,0.37894330610481397,0.38910148772035313,0.40368586949734286,0.41510921726253613,0.4265344361297849,0.4357353429390223,0.44778612586482325,0.4580495868613177,0.4676528042915127,0.4773631955249833,0.48867119779098367,0.502667563820328,0.5084319724702429,0.5230087159608683,0.532612882372387,0.5417702983979193
0.9764817531873113,0.9760635918720517,0.9734882764304231,0.9742197138500757,0.9758655236345977,0.9755574870189516,0.9761844251275011,0.9754132281397183,0.9753242095739125,0.9740015472589274,0.9730215046725164,0.9718703214167519,0.9703636597119925,0.9686698935889844,0.9698619122429655,0.968074712739039,0.9660893097813137,0.9652605609196776,0.9560879148240105,0.9421773402898488,0.9284329672680691,0.911809157298471,0.8970004321912874,0.8735934836581372,0.8587984643540381,0.9963439732961472,0.9878379551681302,0.5907620011394101,0.5713338655850748,0.13914891924878248,0.007564401864499359,0.016765930294052822,0.00470371848160589,0.007956536401108494,0.004281044164146763,0.006827265787919146,0.0057829890783338556,0.011895390554755636,0.015314867461110993,0.00631851311046816,0.008958403729190323,0.0038371404430428413,0.01038551315452807,1.2373585478897553e-05,0.005646123015356608,0.021183134152293448,0.012610869518050905,0.01412762644048371,0.009930493780085925,0.0039030322244215654,0.2504419683884951,0.2591725094330606,0.26753150076412346,0.2806449527491033,0.2909869669877505,0.3050570378029942,0.31828992792469,0.33136561202884884,0.3458211262141333,0.35613701676924947,0.3682354386925084,0.38168130841183867,0.39196910143310326,0.4026110583570386,0.41323685407607336,0.42463137877125057,0.4344334165618893,0.44574581420926584,0.4545400519276619,0.46828582329245805,0.480587781038615,0.4875864300666084,0.5022061997692351,0.5094411184836076,0.5195801921567096
0.9737972411482723,0.9740175482276854,0.9708073161091235,0.971992900300716,0.9730470454378324,0.972928814726215,0.9736072807476752,0.9728203497000152,0.9728052224053751,0.9713309290879248,0.9698538607140463,0.9687085097604289,0.9663613233674297,0.9657589358146836,0.9656670466772965,0.9648045054788632,0.961726237227083,0.9608470096324879,0.9506563510158728,0.9366675910513393,0.9221773579377164,0.9054605046361708,0.8903041449653522,0.8659864399232013,0.8514593824245438,0.9912415981986751,0.9887695440354118,0.5358199431399271,0.06630992938448799,0.20385364742435286,0.013163440878596333,0.010455945897469121,0.005799838392034573,0.003137337902501258,0.007300952608654043,0.006988929023400203,0.009218361725228164,0.012844966610387587,0.004949464554357519,0.01152803675174141,0.006922975993735037,0.013767193390258115,0.0072616864627566,0.0036557494699582804,0.0026089134694444738,0.00989961576226328,0.005914184438051251,0.009383367538884357,0.014921347456965606,0.0,0.21935570538806104,0.2303015812201128,0.23936747626454746,0.2522192194817947,0.26518022341785397,0.27708688491203937,0.2889785205620825,0.30168028486292897,0.3162680141657219,0.3271083101499066,0.33595852343891686,0.3532790331187545,0.36350690925813645,0.3738357593275534,0.38412001686169894,0.3956130434598979,0.4046661277424466,0.4154980120087668,0.4264118807801722,0.438812729688248,0.451049821491079,0.45746001994110586,0.4723256217299898,0.4839797368547121,0.4927681325154989
0.9752487322282128,0.9754534118279423,0.9735452672471112,0.9742974348938027,0.9748288648989121,0.9747600842148554,0.9750563653524384,0.974447739914936,0.9744732465157764,0.972742126465997,0.9714038871205446,0.9694417438778729,0.9668899303069267,0.9653900696280893,0.9655652204293084,0.9639750675221102,0.9596908305465561,0.9584693173400396,0.9468986782188011,0.9312295910654917,0.9157267892612388,0.8964360257731911,0.8794648722497556,0.8522541292756785,0.8360700751529144,0.9842537597942282,0.9870688473374365,0.0,0.2746245287878537,0.061656447844598006,0.002703553635603484,0.006652570228119714,0.007057304021572008,0.00870351923035173,0.00358186149568418,0.009932872413584093,0.0013868071728388998,0.013023133535908116,0.007959164643146721,0.0,0.011647881880277211,0.008988976272952698,0.005415929520355078,0.004550592961585664,0.004909121690410245,0.006668719273449142,0.0049840690321936165,0.011407850277889153,0.011538833633695234,0.009908109337505522,0.30124090705967355,0.31010490332539753,0.31931454659722824,0.3315216950916682,0.3452567501958512,0.3569384813712979,0.36939135405057577,0.3845103949374611,0.39785240157949353,0.4090087486014671,0.42008513908947265,0.4346213150551552,0.4448758528274883,0.45583296660828587,0.4655402149245482,0.4779556694261924,0.48816790083362704,0.49727298736233294,0.5088901606792113,0.5215779503445201,0.5341062525876392,0.5407475411151559,0.5555755348075131,0.5661151320513529,0.5758029356212742
