1.567340353214522,1.5619328942277066,1.4460642169828197,1.4210604201910642,1.3896661175985527,1.4332504019894567,1.4451788010608282,1.4621098498136271,1.4534310566446387,1.4429449469317899,1.4303341609519435,1.4518570698863158,1.5154922388248855,1.5125257077187526,1.5222661967311963,1.5731746806449833,1.5533214247793306,1.5633004602081941,1.5399116275929934,1.5356536199608743,1.5317082692194757,1.5209171967337536,1.506221711270035,1.5117925804614403,1.5364417000381123,-0.12905544314171763,-0.12677927462101587,-0.9315526395601241,-0.9264905932004162,-0.9275579838544911,-0.9282633694397474,-0.9222495110826401,-0.9178249329842677,-0.5060665743639289,-0.5055650255323119,-0.5027790973219691,-0.502131949075082,-0.4680122803674459,-0.4842981862191768,-0.484685601328553,-0.5005980648665873,-0.5049417131732137,-0.5024203668326137,-0.5029768967724714,-0.5066075522781109,-0.5033686696460403,-0.5020412129707948,-0.5041976502580829,-0.9222091279787182,-1.3562148742902274,-0.8291106589541103,-0.8363207692836478,-0.8288007643037936,-0.823813213371488,-0.8187522629416326,-0.8116411708179007,-0.8070583406611014,-0.8074786768218846,-0.8133715707997703,-0.8138731020697662,-0.8138260658526029,-0.8084143856581667,-0.8098798436500737,-0.8013935475049445,-0.8009735811064769,-0.7938025210438268,-0.7896030443758024,-0.7811383792349608,-0.7744340574404002,-0.774790690661713,-0.7713385023422272,-0.7746215002086185,-0.7653648222390157,-0.7516417621436501,-0.738256665067883
1.5934695324822203,1.5866811311605333,1.4767362699417488,1.4527405767636772,1.4213780202867283,1.4656543656580847,1.478648699458657,1.497089815428693,1.4880175553517432,1.4783066938212486,1.4669395140764638,1.4896364431981048,1.5543639775946587,1.5528458473385924,1.5620206965529875,1.615804964437621,1.5949430221430498,1.6059619129130653,1.5829383732460744,1.5803063299122118,1.5747305483126062,1.5647744636661314,1.5503401908082284,1.5585588543219024,1.5834592460224362,-0.13522003931585222,-0.13640120600583883,-0.9229765910348048,-0.9243170987988422,-0.9219933945130038,-0.9284450486674705,-0.9269298468160253,-0.9196780795443728,-0.5064446211731606,-0.508844817501144,-0.4995370302705934,-0.5007837823666881,-0.46250315306677225,-0.48497039376305967,-0.48086167771406657,-0.4988447917424168,-0.5017992006062193,-0.5038688383227653,-0.5015943959656152,-0.5048402880402234,-0.5044670524947962,-0.508905414322342,-0.5012881651004892,-0.924451403627741,-1.3611841653290262,-0.7437804970392673,-0.7501639421895158,-0.7454625964746832,-0.7377806906176972,-0.7319176437154016,-0.7256088580877257,-0.7191481380367182,-0.7164757483657421,-0.7197680066675822,-0.7222542787425714,-0.7216236211272161,-0.7167229484883626,-0.7149027223325035,-0.7075095229909114,-0.703920638023283,-0.6969297823476392,-0.6916952221014345,-0.6839456355677396,-0.678884644957158,-0.6753429431173645,-0.6702245637470488,-0.6697513682958508,-0.6607020131030801,-0.6458295726084576,-0.6326588478119868
1.6024005074481051,1.5971230428384564,1.4891109683960793,1.4644065087917877,1.4332749964167903,1.4777147721024861,1.4908973157007648,1.509183861857739,1.5007831439603359,1.4909749363155378,1.4787629822774835,1.4999689077680516,1.5669090906180978,1.5649976373213637,1.5752101126721658,1.6301257473667705,1.6082303924215444,1.6195425939281027,1.5948860506711426,1.5931065306972023,1.5875200180724014,1.577992794686757,1.5629925781121148,1.5711921093634036,1.5948730757999328,-0.1331646858121087,-0.1248494093900164,-0.9254840515113404,-0.9302355379527959,-0.925938252246937,-0.9226588278434324,-0.9211478016145936,-0.9218944715305527,-0.5041583037881983,-0.5001953341228692,-0.5010925348340053,-0.5027321687032853,-0.46740420188862297,-0.48356237672835484,-0.48452899679166506,-0.49901704383721224,-0.499475469472925,-0.5010973123499546,-0.499559053295667,-0.5030106017015167,-0.5030839764680931,-0.5038492019452576,-0.5072453704443591,-0.9229561006305733,-1.3547123757268777,-0.7464577807920468,-0.7516913953694493,-0.7475570225302436,-0.7431127755643737,-0.7364964405207103,-0.7310044253639889,-0.7247983155048361,-0.7250807436965212,-0.7260193386806164,-0.7263139356559367,-0.7264777838456032,-0.7234620413612328,-0.7222108001730667,-0.71566508163823,-0.709690625500533,-0.7043178260791572,-0.700865962170331,-0.6947259296323307,-0.6840777567788879,-0.6853718863209683,-0.6828997787872386,-0.6837520592171751,-0.6750648064702601,-0.6615808845651928,-0.6466592557558885
1.603508984590609,1.5974715218187685,1.4902492351604573,1.4657832616709112,1.4338651705450536,1.4782942407594697,1.4916179002642294,1.5103084600299181,1.50030545147306,1.490761762770505,1.4786539018593057,1.5006867647631057,1.5660915571859966,1.564374955811425,1.573995138040018,1.6274684209250647,1.6068403145823027,1.6169121029165379,1.5923874019321504,1.5898224958793163,1.5843206975437043,1.572924602243589,1.5589010657650526,1.5652071715285962,1.5891322112358863,-0.1299149896397796,-0.12528613858274124,-0.921536078195286,-0.9241116240413874,-0.9205381908336701,-0.9180290018644804,-0.9215641371415825,-0.9223848619055391,-0.5020124348526153,-0.5050942924585983,-0.5034463019106928,-0.5046688348587282,-0.4618000018984628,-0.48220390520508627,-0.4829089176143845,-0.49769597408404903,-0.49915676641788237,-0.5002970242716522,-0.4991981861260863,-0.5034956171839224,-0.5017422192980497,-0.5036660972793092,-0.5059865024705695,-0.9228544472561458,-1.3559503970011941,-0.7779758332896997,-0.7824934369960757,-0.7762793247836588,-0.7726797403367941,-0.7686311110652404,-0.7622312850732753,-0.7569309844633345,-0.7565596177013698,-0.761222528588782,-0.7616896159376584,-0.763309470562346,-0.758670122801165,-0.7574220745744389,-0.7517429228843477,-0.7483921960487443,-0.7393174352334873,-0.7386018829046145,-0.7304116750970906,-0.7225904714702591,-0.721360625880779,-0.7237297696463758,-0.7205000854650082,-0.713672343649753,-0.6978099472672622,-0.6866742901555297
1.5985813838411518,1.5925917576283177,1.4852900234833797,1.4606127782276523,1.4288306337986652,1.473304857082333,1.4867099881451833,1.5042157509293441,1.4958724394390122,1.4848800858737092,1.4736074491925921,1.4940140933281776,1.5597535229573525,1.5572685310678205,1.5669095467029661,1.6198709878015998,1.5983341488789522,1.6090467660283287,1.5833157983706765,1.5804752848256225,1.5738333242231826,1.5635548944570163,1.546603448326419,1.5533843541298331,1.5751305865163276,-0.12753331860485867,-0.12939030417444924,-0.9189081870877653,-0.9200880356528126,-0.9197681281002629,-0.9226649212942577,-0.9204983743011937,-0.920594302209956,-0.5036797561131816,-0.5061314865898064,-0.4992357691232806,-0.504387618589904,-0.4646974209475863,-0.48288240046318287,-0.4804509610344855,-0.5017551308874667,-0.5006347378764062,-0.4990782727153665,-0.49923381928585775,-0.5020989631217857,-0.4991019490458238,-0.5031566603327898,-0.5045365817746954,-0.9211446836623025,-1.3557107289907209,-0.8129386778627062,-0.8185806584856024,-0.8126530907554567,-0.8068860899760089,-0.8033003656117702,-0.7962912163314806,-0.7929227094528455,-0.7935630670000341,-0.8007937507767052,-0.8034497857321408,-0.8052813909407207,-0.8008309903242375,-0.8022666616782433,-0.7960807130991655,-0.7916476509629549,-0.7859248010237582,-0.7865712869860233,-0.7776020394409916,-0.773056442836664,-0.7764152257806037,-0.7717169525061366,-0.7730177638723907,-0.7667334350942363,-0.7515302276427012,-0.7411417948543768
1.6594036169780195,1.652505740578269,1.5429382819253976,1.5176976789952457,1.4844005316529842,1.5310811383568703,1.5434083582235905,1.5622872501798128,1.5534897918126265,1.5441039075241185,1.531632499558207,1.5542601490912602,1.6223023109371069,1.6207482973979053,1.6310738576789978,1.6883170953292768,1.66672639359153,1.6780405155078852,1.6519660855281175,1.6518468417085206,1.645386098747865,1.6339106221725073,1.6210312446585615,1.6300523571328978,1.6561887331965153,-0.12873774516530354,-0.1290852904693084,-0.925802534602533,-0.9241087430088415,-0.9185730476321334,-0.9246095433526508,-0.9332516232755017,-0.927742786921344,-0.5020461644770664,-0.5060057416953403,-0.5049992531393526,-0.5037777753889904,-0.4650169977095244,-0.4794155744849792,-0.48656392693830275,-0.5022577700224897,-0.4993366497115383,-0.502184432407662,-0.5025414524429644,-0.501004231580339,-0.5022848375280726,-0.5039190450688344,-0.505709146917004,-0.9214672963775073,-1.3585783008056287,-0.8474721607418774,-0.8541970583781849,-0.848336066201759,-0.8430845882683773,-0.8391719684253044,-0.834954533801029,-0.8287416249404794,-0.8292148826673765,-0.8335853651374114,-0.836102156227858,-0.834476084421119,-0.8317336619576698,-0.833179762614834,-0.8259281017676577,-0.8209024308066182,-0.8134011217656606,-0.8118188983896722,-0.8070314128989232,-0.7966030893506312,-0.8007192428030494,-0.7981198836999651,-0.8015056573866318,-0.7931940356034538,-0.778233325742401,-0.7723608500642679
1.6625741738126203,1.6558944455562932,1.5480165379383795,1.5220443957496994,1.4895572798185062,1.536027921607733,1.54846282921465,1.5667821837010454,1.5581032508131203,1.5479778138830955,1.5358093309132013,1.5586029952631768,1.6268770389139606,1.6254316340793666,1.635949059240281,1.6934894476169826,1.6704710825085844,1.6813432229694452,1.6559866398407388,1.6552397717436687,1.6485565593677747,1.636946349414171,1.623227121688861,1.6314229901739958,1.6582845583448187,-0.12960433788306577,-0.13010583855900787,-0.9226834998940707,-0.9236597261753167,-0.9297980436086486,-0.9225552238957229,-0.9199128035301197,-0.9298663443789076,-0.5015092448397804,-0.5051382290737506,-0.5012562502021399,-0.5057849530196392,-0.4672327990521951,-0.4802968373915486,-0.4804757654434296,-0.5022076643666993,-0.49935625909432796,-0.5016952260165225,-0.5009326610405205,-0.49967045101728497,-0.5043480757345139,-0.5037598130294715,-0.5080111001822931,-0.926690286410713,-1.3569734500197945,-0.8156520003141441,-0.820698941383566,-0.8169871127161066,-0.8104609811998219,-0.8076934038209251,-0.8013510089533454,-0.7963430884701816,-0.7946630785216628,-0.7996472935146814,-0.8032330532081209,-0.8011987560030751,-0.7993072388893813,-0.7963313593206484,-0.7884954335573607,-0.7836928352532216,-0.7775664824927514,-0.7720870450006818,-0.7668672130141746,-0.7582008438925562,-0.7593472438053822,-0.7555883401196032,-0.7579131519567163,-0.7495430553815103,-0.7335393615779138,-0.7239920159081805
1.5850149369514703,1.5782721779531572,1.4731059017826262,1.4478186587016284,1.417121030188571,1.4606680480070553,1.4725388786206497,1.490362436794194,1.479829105947414,1.4687506580172822,1.4564150666045774,1.4777250780866191,1.5415969904970181,1.5378087490670362,1.545059791989679,1.596425425803291,1.5748801793302292,1.5833444089138666,1.5573676453922969,1.5511007425446801,1.543817567433495,1.5309777901299004,1.5129379286606661,1.513943500519746,1.5317311839208576,-0.12268621833177941,-0.1267068442484108,-0.9202921960147006,-0.930144446596632,-0.9195871072128261,-0.918755957323737,-0.9198514973187683,-0.9187633437524548,-0.4996449942031443,-0.49825220704956,-0.5048090202783718,-0.5012129543805288,-0.4648016802386133,-0.48339817297350207,-0.48246355639140615,-0.501258015747388,-0.5009507798901702,-0.5000897962665347,-0.49788272357017227,-0.5028674602454406,-0.5006843471557386,-0.5011238757225923,-0.5013834122655677,-0.9233899339055736,-1.357485446559447,-0.766528894424678,-0.7697853824177429,-0.7651952362084306,-0.7576555665653539,-0.7532130209421044,-0.745956120375121,-0.7397001121283515,-0.7373260488822639,-0.7413768051510472,-0.7417995954737903,-0.7425778534912258,-0.7378558795094323,-0.7380620033695954,-0.7295705170198401,-0.7253324622985102,-0.7212692568945991,-0.7159010882968757,-0.7054180572983875,-0.6989654697841545,-0.6968476773257468,-0.6936050070477371,-0.6908864456159914,-0.682218271175779,-0.6631173521998238,-0.6515040595157728
1.5757992653040718,1.5690061724407054,1.4640133845359844,1.438887892582312,1.406747616327964,1.4505528981365865,1.4623914399228672,1.4787710419465852,1.4695462534796817,1.4579786940162875,1.4456558428672377,1.4656578473706876,1.5276111856771377,1.5243834086304775,1.5321035604648336,1.5825506563624676,1.559392475356492,1.567248936041059,1.5410856131882453,1.5339420794903316,1.5255758688857828,1.5114938214738654,1.4930309168124518,1.4926012398849728,1.508706277789863,-0.12872532968844355,-0.13630373743075896,-0.9180273555199635,-0.9165674064325369,-0.9245385788811598,-0.926634850115479,-0.9223682952725626,-0.9251431988049873,-0.5052824208374886,-0.503106608697865,-0.4993330567709248,-0.5027615449129588,-0.46647462108087845,-0.4820859063605511,-0.48173996107562933,-0.49834047480406646,-0.4975509129475383,-0.5006232766997114,-0.49808605478369666,-0.5014096656901661,-0.5042394038927136,-0.5045372193091587,-0.5052679494654121,-0.9241460153314335,-1.354163999187889,-0.7888633961799055,-0.7934214541740304,-0.7878336090815092,-0.7824814116860209,-0.7756820288362882,-0.7687104904813066,-0.7630913738858937,-0.7627214852715574,-0.7627839067868176,-0.7667605745883667,-0.7667629269926066,-0.7630260922177687,-0.7594783212335896,-0.750667523961407,-0.7479850599406218,-0.7427470893804484,-0.7398054411666036,-0.7316567548738006,-0.7247774057522213,-0.724521581228808,-0.7190610049546279,-0.7174032618098308,-0.7071170798135405,-0.6914293128257062,-0.6767576985510495
1.569852626897274,1.5638302077286153,1.4576550858409276,1.432274475609931,1.4009632604913176,1.443354248338072,1.4560202274265543,1.472188747206467,1.4617120528454788,1.4498428571285875,1.4372515438970712,1.456838551456265,1.5197040165035112,1.5156934663192583,1.5216867472853444,1.5710650671920503,1.5472758187335631,1.5547827945564168,1.5274789961366928,1.5211051665996167,1.510713625829075,1.495296339457524,1.474649551282872,1.4723223303849329,1.4869834144986658,-0.1272991894644775,-0.13137048751738617,-0.9292327650891063,-0.9199310097870462,-0.9214098827174707,-0.9245007700674939,-0.9214592305834512,-0.9260437696928857,-0.5022763603276283,-0.5048161385493313,-0.5028463979041007,-0.5019922533980936,-0.4651038666851008,-0.4857597560204785,-0.47754640152144123,-0.5003246571624488,-0.4967967013584841,-0.49996477465911054,-0.5010265065081704,-0.49871942544433084,-0.5024734314104715,-0.5025778144459287,-0.5056095772176774,-0.9209861584498049,-1.3564376832914984,-0.8106420120198311,-0.8169314526757229,-0.8078862872840389,-0.8041887712058668,-0.7984047597997193,-0.7920431124122221,-0.7854910593211696,-0.7826826915410526,-0.7884428232639753,-0.7912119449849282,-0.7923015374761712,-0.7872526938157842,-0.7857155004967814,-0.7782589647689356,-0.777454399855809,-0.768719463397647,-0.7648872981290035,-0.7581069751781095,-0.7484533981327112,-0.7484723136604571,-0.7439448829489078,-0.7440594267996713,-0.7355965398289771,-0.7174281525940366,-0.7060654863939232
